198.791	-6.47782e+06	
198.8	4.64751e+08	
198.809	-5.33668e+07	
198.819	3.36204e+08	
198.828	-8.01065e+07	
198.837	3.98582e+07	
198.846	6.07746e+08	
198.855	4.63356e+08	
198.865	6.28183e+07	
198.874	1.28744e+08	
198.883	-7.9828e+07	
198.892	1.8075e+08	
198.901	2.00279e+08	
198.91	-2.30854e+08	
198.92	-1.76911e+08	
198.929	226303	
198.938	-1.39283e+08	
198.947	-3.1594e+08	
198.956	-4.08574e+08	
198.966	7.13892e+07	
198.975	-1.18492e+08	
198.984	1.51516e+08	
198.993	1.31864e+08	
199.002	5.76066e+08	
199.012	2.95567e+08	
199.021	-3.09997e+08	
199.03	-1.40581e+08	
199.039	3.67681e+08	
199.048	1.22474e+08	
199.058	-8.36372e+07	
199.067	-3.4664e+08	
199.076	1.38557e+07	
199.085	1.02289e+08	
199.094	1.59977e+08	
199.104	1.97026e+08	
199.113	2.58342e+08	
199.122	-1.14186e+07	
199.131	2.08138e+07	
199.14	3.02425e+08	
199.149	4.39765e+08	
199.159	-7.11332e+07	
199.168	-2.62789e+08	
199.177	3.823e+07	
199.186	4.78039e+08	
199.195	-2.36823e+08	
199.205	-1.6256e+08	
199.214	-2.33136e+08	
199.223	-5.90879e+07	
199.232	1.58218e+08	
199.241	-3.6169e+08	
199.251	-4.15318e+08	
199.26	-2.47963e+08	
199.269	-9.22163e+07	
199.278	3.07257e+08	
199.287	-1.57667e+08	
199.297	-2.42299e+08	
199.306	-1.3551e+08	
199.315	6.29443e+07	
199.324	3.31162e+06	
199.333	-4.49916e+08	
199.343	-3.4217e+07	
199.352	-2.60076e+07	
199.361	-1.49492e+08	
199.37	3.01787e+08	
199.379	-1.59181e+08	
199.388	-1.98388e+08	
199.398	-1.66244e+08	
199.407	-9.5318e+07	
199.416	9.07643e+07	
199.425	5.76205e+07	
199.434	1.66239e+08	
199.444	-1.81853e+08	
199.453	-1.38527e+08	
199.462	-1.1081e+08	
199.471	1.5654e+08	
199.48	-6.91016e+07	
199.49	-2.80739e+08	
199.499	5.79994e+07	
199.508	1.90605e+08	
199.517	8.59351e+07	
199.526	4.67558e+06	
199.536	-2.21768e+08	
199.545	-1.51534e+08	
199.554	4.11252e+08	
199.563	3.55663e+08	
199.572	1.31346e+08	
199.582	1.15958e+07	
199.591	-2.62892e+08	
199.6	-1.83135e+08	
199.609	4.40812e+07	
199.618	-7.33768e+07	
199.627	-1.07082e+08	
199.637	-1.19826e+08	
199.646	1.91943e+08	
199.655	-4.49341e+07	
199.664	-9.26577e+07	
199.673	9.89573e+07	
199.683	-6.72983e+07	
199.692	5.96214e+07	
199.701	1.57017e+08	
199.71	-1.24348e+08	
199.719	3.61042e+07	
199.729	-1.80208e+08	
199.738	2.78401e+08	
199.747	-3.18822e+07	
199.756	1.15016e+07	
199.765	-1.64481e+08	
199.775	-6.68467e+06	
199.784	-2.83105e+07	
199.793	2.24133e+07	
199.802	5.0729e+06	
199.811	1.08734e+08	
199.821	3.42487e+07	
199.83	1.18596e+08	
199.839	2.9295e+08	
199.848	1.73121e+08	
199.857	4.71378e+07	
199.866	2.00079e+07	
199.876	-5.52366e+07	
199.885	-2.5423e+08	
199.894	-2.22617e+08	
199.903	-1.3582e+08	
199.912	2.43066e+08	
199.922	2.03367e+08	
199.931	1.44418e+08	
199.94	3.97939e+08	
199.949	7.75834e+07	
199.958	1.14935e+08	
199.968	-1.83688e+08	
199.977	-3.69674e+07	
199.986	-2.77128e+08	
199.995	-3.36901e+08	
200.004	-1.34646e+07	
200.014	1.29085e+07	
200.023	-9.61229e+07	
200.032	-1.55714e+08	
200.041	1.15931e+08	
200.05	-2.54259e+08	
200.06	-6.55206e+07	
200.069	6.1737e+07	
200.078	2.09213e+07	
200.087	5.08232e+07	
200.096	3.03537e+08	
200.106	3.46041e+08	
200.115	5.26531e+07	
200.124	-2.86734e+08	
200.133	-5.71034e+07	
200.142	-4.92052e+07	
200.151	6.32218e+06	
200.161	1.65848e+08	
200.17	1.62298e+08	
200.179	3.35841e+07	
200.188	-6.97774e+07	
200.197	-5.87397e+07	
200.207	5.97555e+07	
200.216	3.8248e+08	
200.225	-1.61649e+07	
200.234	1.63732e+08	
200.243	3.45054e+08	
200.253	-1.61144e+08	
200.262	3.47757e+08	
200.271	3.02871e+08	
200.28	-4.10163e+07	
200.289	-1.62316e+08	
200.299	-1.96517e+08	
200.308	-2.78201e+08	
200.317	-2.89221e+08	
200.326	-2.31342e+08	
200.335	6.06198e+07	
200.345	3.78972e+07	
200.354	3.99678e+08	
200.363	5.53391e+08	
200.372	2.18682e+08	
200.381	-4.00742e+07	
200.39	-2.02115e+08	
200.4	-1.37096e+08	
200.409	-1.22685e+07	
200.418	-1.46862e+08	
200.427	3.50228e+07	
200.436	-1.00878e+08	
200.446	-4.91244e+07	
200.455	7.43629e+06	
200.464	-1.27938e+08	
200.473	-1.29361e+08	
200.482	-4.4942e+08	
200.492	-2.8332e+07	
200.501	-2.5046e+08	
200.51	-1.01176e+08	
200.519	-3.43033e+08	
200.528	-4.00519e+08	
200.538	-2.60763e+08	
200.547	-3.91814e+08	
200.556	-2.21336e+08	
200.565	-4.09576e+08	
200.574	-3.42084e+08	
200.584	-3.88012e+08	
200.593	-1.85417e+08	
200.602	2.68197e+08	
200.611	-1.1902e+08	
200.62	4.39142e+07	
200.629	9.62079e+07	
200.639	1.51735e+08	
200.648	1.18774e+07	
200.657	3.19091e+08	
200.666	1.34437e+08	
200.675	1.22299e+08	
200.685	-1.89448e+08	
200.694	-1.13638e+08	
200.703	8.77691e+07	
200.712	-1.56709e+08	
200.721	-4.67876e+07	
200.731	-4.64302e+07	
200.74	-8.39885e+07	
200.749	-2.99909e+08	
200.758	1.98219e+08	
200.767	4.19789e+07	
200.777	3.18169e+08	
200.786	-1.4203e+08	
200.795	-1.6823e+08	
200.804	2.49016e+07	
200.813	-1.67035e+07	
200.823	-3.4476e+07	
200.832	-6.404e+08	
200.841	3.31429e+08	
200.85	-2.15313e+08	
200.859	9.9072e+07	
200.868	-1.81934e+08	
200.878	-1.39792e+08	
200.887	-3.89523e+08	
200.896	-2.49959e+08	
200.905	-1.9761e+08	
200.914	1.30992e+08	
200.924	6.53281e+07	
200.933	-4.81895e+08	
200.942	-2.50634e+08	
200.951	8.6996e+07	
200.96	-1.06845e+08	
200.97	6.55503e+07	
200.979	-5.82308e+07	
200.988	2.48422e+06	
200.997	1.07418e+06	
201.006	4.39419e+07	
201.016	2.23101e+08	
201.025	-2.20447e+07	
201.034	2.12509e+08	
201.043	1.66381e+08	
201.052	1.03649e+08	
201.062	-2.02558e+08	
201.071	2.69488e+08	
201.08	-1.63635e+07	
201.089	3.23173e+08	
201.098	2.41395e+08	
201.107	6.22481e+08	
201.117	1.34454e+08	
201.126	1.9615e+08	
201.135	2.25758e+08	
201.144	8.68639e+07	
201.153	1.87771e+07	
201.163	-6.7327e+07	
201.172	2.43001e+08	
201.181	9.42848e+07	
201.19	7.27818e+07	
201.199	-6.64433e+07	
201.209	-5.04522e+08	
201.218	-1.0646e+08	
201.227	-4.91991e+08	
201.236	-1.75597e+08	
201.245	-4.46908e+08	
201.255	3.80611e+07	
201.264	2.55805e+07	
201.273	1.12849e+08	
201.282	-8.92355e+07	
201.291	-5.40846e+07	
201.301	3.94066e+07	
201.31	2.79788e+08	
201.319	1.12691e+07	
201.328	-9.76742e+07	
201.337	-2.48732e+08	
201.346	-8.75694e+07	
201.356	7.04788e+07	
201.365	-2.03475e+08	
201.374	-1.78734e+08	
201.383	3.04471e+08	
201.392	-3.57514e+08	
201.402	-1.78645e+08	
201.411	2.25783e+08	
201.42	2.5006e+08	
201.429	-1.70109e+08	
201.438	-2.38828e+07	
201.448	-1.34308e+07	
201.457	2.56622e+08	
201.466	-4.39296e+06	
201.475	1.44868e+08	
201.484	9.87986e+07	
201.494	-2.34326e+08	
201.503	2.22361e+08	
201.512	-7.41745e+07	
201.521	9.07366e+07	
201.53	1.33018e+06	
201.54	1.22356e+08	
201.549	-3.54327e+08	
201.558	-3.37291e+08	
201.567	3.53183e+08	
201.576	1.23967e+08	
201.585	3.06378e+08	
201.595	4.07286e+07	
201.604	-3.75576e+08	
201.613	2.46068e+08	
201.622	-2.27554e+08	
201.631	2.23896e+08	
201.641	-1.64919e+08	
201.65	2.05392e+08	
201.659	3.92796e+07	
201.668	1.42602e+07	
201.677	2.31417e+08	
201.687	-5.06419e+07	
201.696	-6.63163e+07	
201.705	-2.99123e+08	
201.714	-2.59123e+08	
201.723	-1.6129e+08	
201.733	1.50352e+08	
201.742	2.35885e+08	
201.751	3.43113e+08	
201.76	8.42824e+07	
201.769	-1.44902e+08	
201.779	-3.9554e+07	
201.788	-1.0684e+08	
201.797	-1.61388e+08	
201.806	-5.53462e+08	
201.815	-2.88056e+08	
201.824	-1.19746e+08	
201.834	-6.91098e+07	
201.843	3.32022e+07	
201.852	-1.80378e+07	
201.861	1.72554e+07	
201.87	1.0838e+07	
201.88	2.37402e+08	
201.889	-3.74806e+08	
201.898	-3.95356e+08	
201.907	2.57667e+08	
201.916	-2.15417e+08	
201.926	5.66948e+07	
201.935	1.82385e+07	
201.944	2.07143e+08	
201.953	2.0388e+08	
201.962	3.64796e+08	
201.972	1.39882e+08	
201.981	2.69701e+08	
201.99	5.90531e+07	
201.999	3.1786e+08	
202.008	4.54083e+08	
202.018	1.70764e+08	
202.027	2.0195e+08	
202.036	4.10022e+08	
202.045	1.75935e+08	
202.054	4.76989e+07	
202.063	3.77262e+07	
202.073	5.14253e+07	
202.082	5.75212e+07	
202.091	-4.2168e+08	
202.1	4.69759e+08	
202.109	9.85293e+07	
202.119	-1.76697e+08	
202.128	-1.99372e+08	
202.137	1.65474e+08	
202.146	-5.39464e+07	
202.155	1.61633e+08	
202.165	1.74597e+08	
202.174	-1.63593e+08	
202.183	1.38353e+08	
202.192	5.10126e+07	
202.201	2.29274e+07	
202.211	9.20289e+07	
202.22	-8.7809e+07	
202.229	-1.98789e+07	
202.238	-3.4161e+08	
202.247	-1.91084e+08	
202.257	6.14861e+07	
202.266	-2.59438e+08	
202.275	-9.24969e+07	
202.284	2.03135e+08	
202.293	1.29506e+08	
202.302	-1.52901e+08	
202.312	2.00516e+08	
202.321	3.28196e+08	
202.33	3.79102e+08	
202.339	-3.21659e+07	
202.348	9.10592e+07	
202.358	-4.224e+07	
202.367	-1.05893e+08	
202.376	-1.0207e+08	
202.385	1.69933e+07	
202.394	1.20064e+07	
202.404	1.34523e+07	
202.413	2.81441e+08	
202.422	3.98836e+08	
202.431	1.90806e+08	
202.44	-7.54186e+07	
202.45	-2.83847e+08	
202.459	-4.55629e+07	
202.468	-1.14801e+08	
202.477	1.68837e+07	
202.486	-5.39832e+07	
202.496	3.0577e+08	
202.505	1.80736e+07	
202.514	9.93905e+07	
202.523	-6.17472e+07	
202.532	-2.61638e+08	
202.541	1.78851e+08	
202.551	1.06895e+07	
202.56	1.59163e+08	
202.569	4.02676e+08	
202.578	1.61223e+08	
202.587	5.11447e+07	
202.597	3.05756e+07	
202.606	-8.58317e+06	
202.615	-1.41466e+07	
202.624	1.13234e+07	
202.633	2.67703e+08	
202.643	-8.26143e+07	
202.652	-2.45749e+08	
202.661	-1.48546e+08	
202.67	-2.24225e+07	
202.679	-1.25359e+08	
202.689	3.9212e+07	
202.698	1.62011e+08	
202.707	-1.38103e+08	
202.716	1.72031e+08	
202.725	-2.09678e+08	
202.735	1.08349e+07	
202.744	1.07129e+08	
202.753	-1.04861e+08	
202.762	5.40559e+07	
202.771	2.90288e+08	
202.78	4.24038e+07	
202.79	4.76017e+07	
202.799	-2.98681e+08	
202.808	-2.96804e+08	
202.817	1.43316e+08	
202.826	-1.14329e+08	
202.836	-4.89306e+08	
202.845	2.63249e+08	
202.854	8.5207e+06	
202.863	3.79587e+08	
202.872	2.245e+08	
202.882	-2.12547e+08	
202.891	-7.21367e+07	
202.9	-5.54179e+07	
202.909	8.5588e+07	
202.918	1.02155e+08	
202.928	2.5486e+08	
202.937	1.54921e+08	
202.946	-2.57779e+08	
202.955	-5.47533e+07	
202.964	-3.1375e+08	
202.974	-9.27847e+06	
202.983	-6.96269e+07	
202.992	-1.88245e+08	
203.001	2.1331e+08	
203.01	4.06992e+08	
203.019	-1.44928e+08	
203.029	-1.1221e+07	
203.038	4.23457e+08	
203.047	5.44471e+07	
203.056	-1.06496e+08	
203.065	4.4115e+08	
203.075	-2.42606e+07	
203.084	1.80858e+08	
203.093	-3.92407e+07	
203.102	2.04547e+08	
203.111	1.70146e+08	
203.121	4.88371e+08	
203.13	1.78801e+07	
203.139	-6.11574e+07	
203.148	3.48893e+08	
203.157	-1.78872e+08	
203.167	-3.32265e+08	
203.176	-4.60503e+07	
203.185	-3.19887e+07	
203.194	3.6149e+08	
203.203	-2.23415e+08	
203.213	1.73385e+08	
203.222	3.4646e+07	
203.231	-2.51013e+07	
203.24	3.93452e+07	
203.249	-1.15825e+08	
203.259	-3.26868e+08	
203.268	-3.00599e+08	
203.277	-2.86565e+08	
203.286	-2.24563e+07	
203.295	1.7405e+08	
203.304	-1.91015e+08	
203.314	-4.05352e+08	
203.323	-5.04781e+07	
203.332	5.97207e+07	
203.341	6.44036e+08	
203.35	1.77048e+08	
203.36	1.36708e+08	
203.369	2.03225e+08	
203.378	-9.56877e+07	
203.387	-4.07163e+07	
203.396	-1.6355e+08	
203.406	4.81602e+08	
203.415	3.94829e+08	
203.424	-1.33007e+07	
203.433	-6.69583e+07	
203.442	3.43274e+08	
203.452	7.21777e+07	
203.461	-1.95319e+08	
203.47	6.77949e+07	
203.479	2.45249e+08	
203.488	-1.01342e+08	
203.498	1.46387e+08	
203.507	-2.05462e+08	
203.516	-5.56296e+08	
203.525	1.68608e+08	
203.534	1.26095e+08	
203.543	3.06883e+07	
203.553	1.00427e+08	
203.562	1.06496e+06	
203.571	-2.40927e+07	
203.58	-1.26677e+08	
203.589	-4.59396e+08	
203.599	6.9802e+07	
203.608	-8.85903e+07	
203.617	-1.53784e+08	
203.626	-6.48294e+07	
203.635	-2.35022e+08	
203.645	-4.62909e+07	
203.654	-3.25724e+07	
203.663	9.94857e+07	
203.672	-1.2095e+08	
203.681	-9.6469e+07	
203.691	-6.51377e+07	
203.7	-1.19407e+08	
203.709	-1.57848e+08	
203.718	4.44692e+07	
203.727	6.76598e+07	
203.737	-1.32196e+08	
203.746	-4.93476e+07	
203.755	-1.64669e+08	
203.764	2.16505e+08	
203.773	-1.5017e+07	
203.782	-1.19795e+08	
203.792	3.66713e+08	
203.801	3.30588e+08	
203.81	8.70851e+07	
203.819	3.63879e+08	
203.828	4.17812e+08	
203.838	4.41166e+08	
203.847	2.64762e+08	
203.856	6.44921e+08	
203.865	-1.06275e+08	
203.874	-2.36719e+08	
203.884	-2.6544e+08	
203.893	-1.34909e+08	
203.902	-2.28524e+08	
203.911	4.91551e+07	
203.92	3.32033e+08	
203.93	1.06218e+08	
203.939	4.45427e+08	
203.948	-2.66506e+07	
203.957	-4.45676e+07	
203.966	1.55261e+08	
203.976	-2.317e+08	
203.985	9.52566e+07	
203.994	-8.13517e+07	
204.003	-2.26867e+08	
204.012	-8.78316e+07	
204.021	-3.2383e+08	
204.031	-1.23443e+07	
204.04	-2.65948e+08	
204.049	1.95714e+08	
204.058	2.31501e+08	
204.067	1.66373e+08	
204.077	4.48051e+07	
204.086	3.45969e+07	
204.095	-1.02339e+07	
204.104	-1.89952e+07	
204.113	-1.19364e+08	
204.123	-1.71121e+08	
204.132	-2.16761e+08	
204.141	2.88601e+08	
204.15	-8.21985e+07	
204.159	-8.19036e+07	
204.169	1.55885e+08	
204.178	-3.41061e+08	
204.187	-2.89622e+08	
204.196	-3.55195e+07	
204.205	-3.49148e+08	
204.215	1.79979e+08	
204.224	4.67067e+07	
204.233	-1.90019e+08	
204.242	-9.1689e+06	
204.251	2.17562e+08	
204.26	9.85272e+07	
204.27	1.16791e+08	
204.279	-2.0613e+08	
204.288	2.6607e+08	
204.297	1.54324e+08	
204.306	3.03063e+07	
204.316	1.00238e+08	
204.325	-1.5446e+08	
204.334	2.68473e+08	
204.343	7.83796e+08	
204.352	1.21223e+08	
204.362	1.09276e+08	
204.371	-1.51777e+07	
204.38	-1.8972e+08	
204.389	-2.1674e+08	
204.398	-2.25272e+08	
204.408	7.70529e+07	
204.417	-1.86053e+08	
204.426	-4.74942e+08	
204.435	-3.61331e+08	
204.444	-5.07927e+08	
204.454	-1.36049e+08	
204.463	1.85514e+08	
204.472	4.13302e+08	
204.481	2.06653e+08	
204.49	8.59812e+07	
204.499	3.18164e+08	
204.509	-1.2091e+08	
204.518	-9.42766e+07	
204.527	-1.68382e+08	
204.536	2.14603e+08	
204.545	-1.1715e+08	
204.555	-1.50652e+08	
204.564	-9.30243e+07	
204.573	4.07109e+08	
204.582	1.24924e+08	
204.591	4.52738e+08	
204.601	2.43481e+08	
204.61	-3.22263e+07	
204.619	-2.31648e+08	
204.628	-1.47948e+08	
204.637	2.20299e+08	
204.647	3.35938e+08	
204.656	1.82228e+08	
204.665	-2.09795e+08	
204.674	4.34145e+07	
204.683	-5.54643e+08	
204.693	-1.03e+08	
204.702	1.07572e+08	
204.711	3.52645e+07	
204.72	8.04096e+07	
204.729	1.34511e+08	
204.738	-1.61688e+08	
204.748	-2.03353e+08	
204.757	-2.53753e+08	
204.766	-2.22231e+08	
204.775	-1.81844e+08	
204.784	-3.75746e+08	
204.794	-1.23301e+08	
204.803	-3.746e+07	
204.812	1.89594e+07	
204.821	-1.29816e+08	
204.83	-9.9542e+07	
204.84	-1.7756e+08	
204.849	-4.2481e+08	
204.858	-6.99547e+08	
204.867	-3.16713e+08	
204.876	-4.03817e+08	
204.886	-1.32196e+08	
204.895	-3.1318e+08	
204.904	-2.07759e+07	
204.913	-9.38097e+07	
204.922	-6.1696e+07	
204.932	-3.02309e+08	
204.941	-1.32577e+07	
204.95	2.46197e+08	
204.959	5.67634e+07	
204.968	-607232	
204.977	2.58541e+08	
204.987	1.6543e+08	
204.996	-1.752e+08	
205.005	2.60671e+08	
205.014	1.31587e+08	
205.023	-1.87571e+08	
205.033	-6.61862e+07	
205.042	3.03258e+07	
205.051	-1.5123e+08	
205.06	-2.13482e+08	
205.069	-1.13096e+08	
205.079	5.86557e+07	
205.088	7.81199e+07	
205.097	8.33853e+07	
205.106	1.44652e+08	
205.115	3.92098e+08	
205.125	-4.91356e+08	
205.134	-2.43963e+08	
205.143	-1.47474e+08	
205.152	-9.55556e+07	
205.161	2.07002e+08	
205.171	3.55062e+07	
205.18	-4.08208e+08	
205.189	-2.87355e+07	
205.198	-3.27901e+08	
205.207	-3.89123e+08	
205.216	-2.48028e+08	
205.226	4.66186e+07	
205.235	1.92061e+08	
205.244	2.09983e+08	
205.253	-9.79046e+07	
205.262	-8.04168e+07	
205.272	-3.01015e+07	
205.281	7.12878e+07	
205.29	-1.05456e+08	
205.299	8.76083e+07	
205.308	-2.04387e+08	
205.318	-1.40826e+08	
205.327	-1.74809e+08	
205.336	-9.30836e+07	
205.345	-2.76272e+08	
205.354	1.50159e+08	
205.364	-5.6832e+07	
205.373	-1.42632e+08	
205.382	-7.9872e+07	
205.391	-4.54788e+08	
205.4	-6.5153e+07	
205.41	-1.84225e+08	
205.419	2.61007e+07	
205.428	3.79086e+08	
205.437	-3.35995e+07	
205.446	5.78243e+07	
205.455	1.38893e+08	
205.465	-1.40401e+07	
205.474	-3.31875e+08	
205.483	2.2828e+07	
205.492	4.41932e+08	
205.501	5.65381e+07	
205.511	-8.83917e+06	
205.52	1.2069e+08	
205.529	2.24302e+08	
205.538	-3.15516e+08	
205.547	-2.44182e+08	
205.557	-1.92929e+08	
205.566	-1.742e+08	
205.575	-3.05825e+08	
205.584	-4.8599e+08	
205.593	-2.59765e+08	
205.603	-4.01176e+08	
205.612	-3.0423e+08	
205.621	-3.52003e+08	
205.63	-6.00699e+07	
205.639	3.29054e+08	
205.649	1.80972e+08	
205.658	4.48958e+08	
205.667	6.71234e+08	
205.676	1.95175e+06	
205.685	-1.3398e+08	
205.694	-8.75571e+07	
205.704	-9.06158e+07	
205.713	-2.60962e+08	
205.722	-5.25066e+07	
205.731	7.54678e+07	
205.74	-2.0904e+08	
205.75	-4.29999e+08	
205.759	-7.78117e+07	
205.768	2.74515e+08	
205.777	2.16961e+08	
205.786	-1.08152e+08	
205.796	3.66974e+08	
205.805	2.2093e+08	
205.814	2.05438e+08	
205.823	6.7001e+08	
205.832	1.17451e+08	
205.842	1.56585e+08	
205.851	3.44708e+08	
205.86	-3.64466e+08	
205.869	1.60889e+08	
205.878	-4.02196e+07	
205.888	-2.86904e+07	
205.897	-8.76431e+07	
205.906	2.34198e+08	
205.915	-4.68879e+07	
205.924	2.50299e+08	
205.933	1.10545e+08	
205.943	3.07927e+07	
205.952	4.24909e+07	
205.961	1.06433e+08	
205.97	1.96176e+08	
205.979	3.92832e+08	
205.989	1.9668e+07	
205.998	-1.50676e+08	
206.007	4.71972e+07	
206.016	1.27539e+08	
206.025	-4.13194e+07	
206.035	-2.95316e+08	
206.044	-2.23394e+08	
206.053	-2.11742e+08	
206.062	-3.09468e+08	
206.071	5.58817e+07	
206.081	1.37049e+08	
206.09	2.03253e+08	
206.099	1.20031e+08	
206.108	4.59747e+08	
206.117	-1.17818e+08	
206.127	6.17677e+06	
206.136	-6.77765e+07	
206.145	-1.45317e+08	
206.154	1.94505e+08	
206.163	3.22342e+08	
206.173	-2.40634e+08	
206.182	-2.08906e+07	
206.191	-5.07034e+07	
206.2	3.70637e+07	
206.209	-4.46228e+07	
206.218	8.03901e+07	
206.228	6.81984e+06	
206.237	-3.66408e+07	
206.246	1.33469e+08	
206.255	-1.05093e+08	
206.264	1.17201e+08	
206.274	-1.45939e+08	
206.283	8.04301e+07	
206.292	6.02757e+07	
206.301	-4.08651e+08	
206.31	1.03703e+08	
206.32	1.7697e+08	
206.329	3.10038e+08	
206.338	1.18432e+08	
206.347	3.9764e+07	
206.356	8.6402e+07	
206.366	1.22269e+08	
206.375	-1.09259e+08	
206.384	-3.89292e+08	
206.393	-3.15359e+08	
206.402	1.08493e+08	
206.412	-1.29064e+08	
206.421	-8.43745e+07	
206.43	-1.06018e+08	
206.439	-3.13183e+08	
206.448	1.70168e+07	
206.457	3.96e+08	
206.467	-4.63524e+07	
206.476	-1.08211e+08	
206.485	3.94204e+08	
206.494	2.34969e+08	
206.503	-1.5671e+08	
206.513	2.73917e+08	
206.522	2.28279e+08	
206.531	-1.58086e+08	
206.54	4.31949e+08	
206.549	9.81463e+07	
206.559	2.4197e+08	
206.568	1.02147e+08	
206.577	-3.75839e+07	
206.586	1.38821e+08	
206.595	2.00501e+08	
206.605	3.19573e+08	
206.614	5.31564e+08	
206.623	4.32225e+08	
206.632	6.63593e+07	
206.641	-3.4263e+07	
206.651	-3.57455e+08	
206.66	-1.47141e+08	
206.669	2.7903e+07	
206.678	1.42665e+08	
206.687	3.95674e+07	
206.696	3.69172e+08	
206.706	-7.03242e+07	
206.715	1.68685e+08	
206.724	2.08998e+06	
206.733	2.64144e+08	
206.742	9.66062e+07	
206.752	3.18106e+08	
206.761	-1.20245e+08	
206.77	-1.27051e+08	
206.779	-1.60209e+08	
206.788	6.04969e+07	
206.798	-2.64797e+08	
206.807	2.30043e+08	
206.816	3.31265e+08	
206.825	1.29523e+08	
206.834	-2.9406e+08	
206.844	-3.63872e+08	
206.853	1.02934e+08	
206.862	-2.95756e+08	
206.871	-5.87674e+06	
206.88	3.78212e+08	
206.89	-4.82826e+07	
206.899	1.13268e+08	
206.908	-1.98196e+08	
206.917	-1.57453e+08	
206.926	-2.34589e+08	
206.935	-4.76847e+08	
206.945	-6.0654e+08	
206.954	-2.1319e+08	
206.963	-1.12507e+07	
206.972	1.87645e+08	
206.981	1.59374e+08	
206.991	9.38394e+07	
207	4.24483e+08	
207.009	3.50012e+08	
207.018	3.18781e+07	
207.027	1.04009e+08	
207.037	-1.05747e+08	
207.046	9.69482e+07	
207.055	-1.65468e+08	
207.064	-3.5883e+07	
207.073	5.77096e+07	
207.083	2.93431e+08	
207.092	-3.85556e+07	
207.101	-7.97481e+07	
207.11	-1.23272e+08	
207.119	3.6311e+07	
207.129	-5.66098e+08	
207.138	-1.63863e+08	
207.147	-1.52169e+08	
207.156	-1.99373e+08	
207.165	-1.50415e+08	
207.174	-1.90728e+08	
207.184	2.98416e+08	
207.193	-1.69698e+08	
207.202	6.77816e+07	
207.211	-7.1338e+07	
207.22	-4.51814e+08	
207.23	-4.62963e+08	
207.239	-2.30078e+08	
207.248	-2.94939e+08	
207.257	-2.31236e+08	
207.266	2.16805e+08	
207.276	2.47706e+06	
207.285	1.01293e+08	
207.294	1.36182e+07	
207.303	5.37016e+07	
207.312	1.10295e+07	
207.322	1.68183e+08	
207.331	-1.44558e+07	
207.34	7.55548e+07	
207.349	4.20257e+08	
207.358	3.04614e+08	
207.368	2.76555e+08	
207.377	-7.987e+07	
207.386	-1.297e+08	
207.395	3.46615e+08	
207.404	3.14684e+08	
207.413	1.28041e+07	
207.423	2.7544e+08	
207.432	1.80882e+08	
207.441	1.17101e+08	
207.45	9.70168e+07	
207.459	-1.51952e+08	
207.469	1.97108e+08	
207.478	4.37124e+08	
207.487	-1.88065e+08	
207.496	-1.8035e+08	
207.505	-3.53253e+08	
207.515	-3.31512e+08	
207.524	-3.36267e+08	
207.533	-3.84778e+07	
207.542	9.1945e+06	
207.551	-2.47977e+08	
207.561	1.60826e+08	
207.57	2.53426e+08	
207.579	-4.99548e+07	
207.588	2.9012e+07	
207.597	-2.91461e+08	
207.607	2.28199e+08	
207.616	5.9262e+07	
207.625	3.02758e+08	
207.634	1.06234e+08	
207.643	1.71096e+08	
207.652	-2.83134e+08	
207.662	2.38384e+08	
207.671	4.61649e+08	
207.68	4.12595e+08	
207.689	4.35251e+07	
207.698	-9.97888e+07	
207.708	-1.23924e+08	
207.717	-2.74242e+08	
207.726	-2.40833e+08	
207.735	1.28714e+08	
207.744	7.14824e+07	
207.754	-3.69379e+08	
207.763	1.1264e+07	
207.772	2.49125e+08	
207.781	3.79923e+08	
207.79	4.0735e+08	
207.8	-2.88573e+07	
207.809	-9.32659e+06	
207.818	-3.96483e+07	
207.827	-1.27315e+08	
207.836	-1.20474e+08	
207.846	9.69646e+07	
207.855	-5.01893e+07	
207.864	-2.45564e+08	
207.873	2.20201e+07	
207.882	2.95638e+08	
207.891	2.12199e+08	
207.901	2.06287e+08	
207.91	-2.35633e+08	
207.919	-5.37364e+07	
207.928	-3.78858e+08	
207.937	8.16312e+07	
207.947	-1.39895e+08	
207.956	4.64635e+08	
207.965	4.56577e+08	
207.974	4.3044e+08	
207.983	2.09575e+08	
207.993	5.82287e+07	
208.002	1.29354e+08	
208.011	-1.11582e+08	
208.02	-3.00834e+08	
208.029	3.22345e+07	
208.039	-1.34143e+08	
208.048	8.59945e+07	
208.057	-1.47472e+08	
208.066	-8.91372e+07	
208.075	-2.21737e+07	
208.085	-3.35789e+08	
208.094	-1.22364e+08	
208.103	-9.37882e+06	
208.112	3.63792e+08	
208.121	-7.74758e+06	
208.13	2.85518e+08	
208.14	-1.14492e+08	
208.149	-1.57344e+08	
208.158	7.14977e+07	
208.167	1.11479e+08	
208.176	3.8655e+07	
208.186	1.80546e+08	
208.195	2.18195e+08	
208.204	1.20033e+08	
208.213	5.67142e+07	
208.222	2.71574e+08	
208.232	2.79846e+08	
208.241	3.60388e+08	
208.25	9.09199e+07	
208.259	1.57269e+08	
208.268	-1.7733e+08	
208.278	2.66811e+08	
208.287	5.24595e+06	
208.296	-2.66818e+08	
208.305	-2.28813e+07	
208.314	5.16946e+07	
208.324	1.22962e+08	
208.333	1.13156e+08	
